INFO | 2020-11-20 09:10:00 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:10:00 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:10:00 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:10:00 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft SQL Server Compact 4.0 SP1 x64 简体中文版', 'version': '4.0.8876.1', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:10:00 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:10:00 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_SQL_Server_Compact', 'version': '4.0', 'vendor': None}
INFO | 2020-11-20 09:10:05 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:10:05 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:10:05 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:10:05 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:10:05 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:10:05 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft SQL Server Data Tools Build Utilities - CHS (12.0.30919.1)', 'version': '12.0.30919.1', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:10:05 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:10:05 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_SQL_Server_Data_Tools_Build_Utilities_CHS', 'version': '12.0.30919.1', 'vendor': None}
INFO | 2020-11-20 09:10:13 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:10:13 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:10:13 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:10:13 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:10:13 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:10:13 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft SQL Server Data Tools - CHS (12.0.30919.1)', 'version': '12.0.30919.1', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:10:13 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:10:13 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_SQL_Server_Data_Tools_CHS', 'version': '12.0.30919.1', 'vendor': None}
INFO | 2020-11-20 09:10:18 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:10:18 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:10:18 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:10:18 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:10:18 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:10:18 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft SQL Server System CLR Types', 'version': '10.50.1600.1', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:10:18 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:10:18 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_SQL_Server_System_CLR_Types', 'version': '10.50.1600.1', 'vendor': None}
INFO | 2020-11-20 09:10:32 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:10:32 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:10:32 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:10:32 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:10:32 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:10:32 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft SQL Server System CLR Types (x64)', 'version': '10.50.1600.1', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:10:32 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:10:32 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_SQL_Server_System_CLR_Types_(x64)', 'version': '10.50.1600.1', 'vendor': None}
INFO | 2020-11-20 09:10:36 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:10:36 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:10:36 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:10:36 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:10:36 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:10:36 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft System CLR Types for SQL Server 2012', 'version': '11.1.3366.16', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:10:36 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:10:36 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_System_CLR_Types_for_SQL_Server_2012', 'version': '11.1.3366.16', 'vendor': None}
INFO | 2020-11-20 09:10:39 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:10:39 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:10:39 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:10:39 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:10:39 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:10:39 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft System CLR Types for SQL Server 2012 (x64)', 'version': '11.1.3366.16', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:10:39 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:10:39 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_System_CLR_Types_for_SQL_Server_2012_(x64)', 'version': '11.1.3366.16', 'vendor': None}
INFO | 2020-11-20 09:10:40 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:10:40 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:10:40 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:10:40 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:10:40 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:10:40 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visio 专业版 2016', 'version': '16.0.4266.1001', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:10:40 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:10:40 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visio_专业版_2016', 'version': '16.0.4266.1001', 'vendor': None}
INFO | 2020-11-20 09:10:42 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:10:42 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:10:42 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:10:42 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:10:42 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:10:42 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual C++ 2012 Redistributable (x64) - 11.0.60610', 'version': '11.0.60610.1', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:10:42 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:10:42 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_C++_2012_Redistributable_(x64)', 'version': '11.0.60610', 'vendor': None}
INFO | 2020-11-20 09:10:59 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:10:59 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:10:59 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:10:59 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:10:59 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:10:59 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual C++ 2012 Redistributable (x86) - 11.0.60610', 'version': '11.0.60610.1', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:10:59 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:10:59 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_C++_2012_Redistributable_(x86)', 'version': '11.0.60610', 'vendor': None}
INFO | 2020-11-20 09:11:00 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:11:00 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:11:00 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:11:00 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:11:00 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:11:00 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual C++ 2015 Redistributable (x64) - 14.0.24215', 'version': '14.0.24215.1', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:11:00 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:11:00 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_C++_2015_Redistributable_(x64)', 'version': '14.0.24215', 'vendor': None}
INFO | 2020-11-20 09:11:07 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:11:07 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:11:07 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:11:07 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:11:07 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:11:07 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual Studio 2010 Tools for Office Runtime (x64)', 'version': '10.0.50701', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:11:07 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:11:07 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_Studio_2010_Tools_for_Office_Runtime_(x64)', 'version': '10.0.50701', 'vendor': None}
INFO | 2020-11-20 09:11:08 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 09:11:08 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 09:11:08 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 09:11:08 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 09:11:08 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 09:11:08 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual Studio 2010 Tools for Office Runtime (x64)语言包 - 简体中文', 'version': '10.0.50701', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 09:11:08 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 09:11:08 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_Studio_2010_Tools_for_Office_Runtime_(x64)语言包_简体中文', 'version': '10.0.50701', 'vendor': None}
